<b>== NPC NavMesh ==</b>
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 85,52 m, PathTime: 19,40 s, CalcTime: 0,12 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 96,75 m, PathTime: 29,75 s, CalcTime: 0,16 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 108,77 m, PathTime: 39,67 s, CalcTime: 0,19 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 104,40 m, PathTime: 29,75 s, CalcTime: 0,16 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 108,27 m, PathTime: 35,17 s, CalcTime: 0,15 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 105,57 m, PathTime: 35,17 s, CalcTime: 0,14 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 100,26 m, PathTime: 35,17 s, CalcTime: 0,17 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 102,55 m, PathTime: 29,75 s, CalcTime: 0,14 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 102,20 m, PathTime: 29,86 s, CalcTime: 0,15 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 104,93 m, PathTime: 29,86 s, CalcTime: 0,20 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 100,25 m, PathTime: 25,14 s, CalcTime: 0,13 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 108,92 m, PathTime: 29,86 s, CalcTime: 0,13 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 103,82 m, PathTime: 29,86 s, CalcTime: 0,13 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 107,79 m, PathTime: 35,28 s, CalcTime: 0,21 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 103,38 m, PathTime: 29,86 s, CalcTime: 0,14 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 102,12 m, PathTime: 25,14 s, CalcTime: 0,14 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 106,73 m, PathTime: 35,28 s, CalcTime: 0,14 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 105,40 m, PathTime: 25,14 s, CalcTime: 0,19 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 105,46 m, PathTime: 29,99 s, CalcTime: 0,26 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 100,98 m, PathTime: 29,99 s, CalcTime: 0,27 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 103,69 m, PathTime: 29,99 s, CalcTime: 0,23 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 105,59 m, PathTime: 35,42 s, CalcTime: 0,24 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 105,37 m, PathTime: 40,23 s, CalcTime: 0,23 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 106,54 m, PathTime: 29,99 s, CalcTime: 0,24 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 110,80 m, PathTime: 35,42 s, CalcTime: 0,32 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 108,01 m, PathTime: 35,42 s, CalcTime: 0,26 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 104,68 m, PathTime: 29,99 s, CalcTime: 0,22 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 102,81 m, PathTime: 29,99 s, CalcTime: 0,24 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 104,73 m, PathTime: 30,18 s, CalcTime: 0,23 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 105,28 m, PathTime: 30,18 s, CalcTime: 0,21 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 106,42 m, PathTime: 35,59 s, CalcTime: 0,21 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 102,72 m, PathTime: 30,18 s, CalcTime: 0,24 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 102,14 m, PathTime: 25,23 s, CalcTime: 0,22 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 112,47 m, PathTime: 35,59 s, CalcTime: 0,21 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 118,69 m, PathTime: 30,18 s, CalcTime: 0,26 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 110,91 m, PathTime: 40,56 s, CalcTime: 0,20 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 116,98 m, PathTime: 40,56 s, CalcTime: 0,23 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 102,05 m, PathTime: 30,18 s, CalcTime: 0,21 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 112,46 m, PathTime: 35,77 s, CalcTime: 0,22 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 104,59 m, PathTime: 35,77 s, CalcTime: 0,13 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 103,45 m, PathTime: 30,35 s, CalcTime: 0,14 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 104,86 m, PathTime: 35,77 s, CalcTime: 0,14 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 103,67 m, PathTime: 25,37 s, CalcTime: 0,17 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 116,14 m, PathTime: 35,77 s, CalcTime: 0,15 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 108,64 m, PathTime: 40,89 s, CalcTime: 0,14 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 107,25 m, PathTime: 40,89 s, CalcTime: 0,13 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 100,84 m, PathTime: 30,35 s, CalcTime: 0,14 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 108,57 m, PathTime: 35,77 s, CalcTime: 0,13 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 103,15 m, PathTime: 30,49 s, CalcTime: 0,12 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 105,49 m, PathTime: 30,49 s, CalcTime: 0,13 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 102,34 m, PathTime: 30,49 s, CalcTime: 0,21 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 107,44 m, PathTime: 30,49 s, CalcTime: 0,13 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 105,36 m, PathTime: 25,49 s, CalcTime: 0,14 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 105,20 m, PathTime: 30,49 s, CalcTime: 0,13 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 102,68 m, PathTime: 30,49 s, CalcTime: 0,13 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 100,41 m, PathTime: 30,49 s, CalcTime: 0,13 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 103,16 m, PathTime: 30,49 s, CalcTime: 0,12 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 102,71 m, PathTime: 35,91 s, CalcTime: 0,12 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 106,98 m, PathTime: 30,60 s, CalcTime: 0,15 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 102,67 m, PathTime: 30,60 s, CalcTime: 0,20 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 103,48 m, PathTime: 30,60 s, CalcTime: 0,24 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 105,05 m, PathTime: 30,60 s, CalcTime: 0,23 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 111,78 m, PathTime: 30,60 s, CalcTime: 0,13 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 108,79 m, PathTime: 30,60 s, CalcTime: 0,22 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 109,68 m, PathTime: 41,45 s, CalcTime: 0,15 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 99,06 m, PathTime: 25,59 s, CalcTime: 0,12 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 104,54 m, PathTime: 30,60 s, CalcTime: 0,13 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 104,58 m, PathTime: 30,60 s, CalcTime: 0,12 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 105,99 m, PathTime: 30,73 s, CalcTime: 0,11 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 111,10 m, PathTime: 30,73 s, CalcTime: 0,11 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 105,24 m, PathTime: 30,73 s, CalcTime: 0,10 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 110,24 m, PathTime: 30,73 s, CalcTime: 0,11 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 109,90 m, PathTime: 30,73 s, CalcTime: 0,15 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 114,30 m, PathTime: 36,12 s, CalcTime: 0,10 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 108,35 m, PathTime: 30,73 s, CalcTime: 0,12 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 107,92 m, PathTime: 36,12 s, CalcTime: 0,10 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 119,75 m, PathTime: 41,72 s, CalcTime: 0,10 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 110,17 m, PathTime: 36,12 s, CalcTime: 0,11 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 108,96 m, PathTime: 36,23 s, CalcTime: 0,10 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 103,57 m, PathTime: 30,89 s, CalcTime: 0,11 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 112,20 m, PathTime: 42,02 s, CalcTime: 0,10 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 108,37 m, PathTime: 30,89 s, CalcTime: 0,11 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 107,25 m, PathTime: 36,23 s, CalcTime: 0,14 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 105,29 m, PathTime: 30,89 s, CalcTime: 0,10 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 103,97 m, PathTime: 25,83 s, CalcTime: 0,15 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 103,40 m, PathTime: 25,83 s, CalcTime: 0,10 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 105,39 m, PathTime: 30,89 s, CalcTime: 0,10 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 104,34 m, PathTime: 30,89 s, CalcTime: 0,10 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 106,47 m, PathTime: 31,14 s, CalcTime: 0,19 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 105,27 m, PathTime: 25,93 s, CalcTime: 0,15 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 104,34 m, PathTime: 25,93 s, CalcTime: 0,12 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 102,07 m, PathTime: 25,93 s, CalcTime: 0,19 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 99,81 m, PathTime: 25,93 s, CalcTime: 0,19 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 108,74 m, PathTime: 36,46 s, CalcTime: 0,23 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 101,03 m, PathTime: 25,93 s, CalcTime: 0,19 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 105,88 m, PathTime: 31,13 s, CalcTime: 0,19 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 109,65 m, PathTime: 31,13 s, CalcTime: 0,18 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 108,46 m, PathTime: 31,14 s, CalcTime: 0,11 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 105,56 m, PathTime: 31,29 s, CalcTime: 0,10 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 105,93 m, PathTime: 36,64 s, CalcTime: 0,11 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 104,58 m, PathTime: 31,29 s, CalcTime: 0,16 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 105,48 m, PathTime: 31,29 s, CalcTime: 0,11 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 111,01 m, PathTime: 31,29 s, CalcTime: 0,10 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 107,84 m, PathTime: 31,29 s, CalcTime: 0,13 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 106,85 m, PathTime: 31,29 s, CalcTime: 0,10 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 104,55 m, PathTime: 31,29 s, CalcTime: 0,12 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 108,22 m, PathTime: 31,29 s, CalcTime: 0,11 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 106,08 m, PathTime: 31,29 s, CalcTime: 0,10 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 103,94 m, PathTime: 26,17 s, CalcTime: 0,10 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 105,08 m, PathTime: 26,17 s, CalcTime: 0,10 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 104,37 m, PathTime: 31,36 s, CalcTime: 0,14 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 106,71 m, PathTime: 26,17 s, CalcTime: 0,11 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 109,47 m, PathTime: 36,70 s, CalcTime: 0,10 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 106,99 m, PathTime: 36,70 s, CalcTime: 0,13 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 110,00 m, PathTime: 31,36 s, CalcTime: 0,10 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 104,51 m, PathTime: 26,17 s, CalcTime: 0,11 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 103,22 m, PathTime: 26,17 s, CalcTime: 0,10 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 110,98 m, PathTime: 42,99 s, CalcTime: 0,11 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 106,68 m, PathTime: 36,80 s, CalcTime: 0,10 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 104,15 m, PathTime: 31,44 s, CalcTime: 0,10 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 110,04 m, PathTime: 36,80 s, CalcTime: 0,10 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 109,09 m, PathTime: 31,44 s, CalcTime: 0,15 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 106,97 m, PathTime: 31,44 s, CalcTime: 0,13 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 106,58 m, PathTime: 36,80 s, CalcTime: 0,10 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 111,68 m, PathTime: 43,25 s, CalcTime: 0,11 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 102,93 m, PathTime: 26,23 s, CalcTime: 0,10 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 101,60 m, PathTime: 26,23 s, CalcTime: 0,10 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 108,71 m, PathTime: 41,61 s, CalcTime: 0,13 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 110,38 m, PathTime: 31,53 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 109,72 m, PathTime: 36,86 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 113,20 m, PathTime: 43,48 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 106,03 m, PathTime: 31,53 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 110,29 m, PathTime: 36,86 s, CalcTime: 0,12 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 101,02 m, PathTime: 31,53 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 111,72 m, PathTime: 41,56 s, CalcTime: 0,12 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 106,76 m, PathTime: 36,86 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 104,65 m, PathTime: 31,53 s, CalcTime: 0,07 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 108,10 m, PathTime: 41,56 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 105,35 m, PathTime: 31,60 s, CalcTime: 0,14 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 103,01 m, PathTime: 31,60 s, CalcTime: 0,17 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 107,57 m, PathTime: 36,93 s, CalcTime: 0,16 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 104,70 m, PathTime: 26,24 s, CalcTime: 0,15 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 107,81 m, PathTime: 36,93 s, CalcTime: 0,14 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 104,45 m, PathTime: 31,60 s, CalcTime: 0,15 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 106,37 m, PathTime: 26,24 s, CalcTime: 0,12 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 101,07 m, PathTime: 26,24 s, CalcTime: 0,14 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 104,99 m, PathTime: 31,60 s, CalcTime: 0,15 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 104,02 m, PathTime: 26,24 s, CalcTime: 0,14 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 100,82 m, PathTime: 26,27 s, CalcTime: 0,10 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 104,52 m, PathTime: 31,68 s, CalcTime: 0,11 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 109,11 m, PathTime: 36,99 s, CalcTime: 0,10 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 102,31 m, PathTime: 26,27 s, CalcTime: 0,11 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 105,93 m, PathTime: 36,99 s, CalcTime: 0,10 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 107,54 m, PathTime: 36,99 s, CalcTime: 0,11 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 103,23 m, PathTime: 26,27 s, CalcTime: 0,11 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 108,08 m, PathTime: 36,99 s, CalcTime: 0,10 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 98,26 m, PathTime: 18,56 s, CalcTime: 0,13 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 110,38 m, PathTime: 41,74 s, CalcTime: 0,11 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 109,58 m, PathTime: 31,80 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 105,83 m, PathTime: 31,80 s, CalcTime: 0,09 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 115,09 m, PathTime: 37,08 s, CalcTime: 0,09 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 109,53 m, PathTime: 41,74 s, CalcTime: 0,16 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 115,20 m, PathTime: 37,08 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 109,37 m, PathTime: 31,80 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 108,50 m, PathTime: 37,08 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 97,72 m, PathTime: 26,23 s, CalcTime: 0,11 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 110,14 m, PathTime: 37,08 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 107,36 m, PathTime: 37,08 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 113,74 m, PathTime: 41,98 s, CalcTime: 0,09 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 109,42 m, PathTime: 31,90 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 101,55 m, PathTime: 26,30 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 108,34 m, PathTime: 37,08 s, CalcTime: 0,16 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 115,35 m, PathTime: 37,08 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 106,17 m, PathTime: 41,87 s, CalcTime: 0,15 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 102,17 m, PathTime: 26,30 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 106,75 m, PathTime: 31,80 s, CalcTime: 0,09 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 111,53 m, PathTime: 41,98 s, CalcTime: 0,11 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 109,28 m, PathTime: 26,30 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 101,61 m, PathTime: 32,00 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 104,86 m, PathTime: 32,00 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 115,38 m, PathTime: 42,09 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 114,24 m, PathTime: 42,09 s, CalcTime: 0,09 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 111,54 m, PathTime: 37,14 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 108,00 m, PathTime: 32,00 s, CalcTime: 0,09 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 102,43 m, PathTime: 32,00 s, CalcTime: 0,11 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 110,56 m, PathTime: 32,00 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 107,50 m, PathTime: 32,00 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 104,12 m, PathTime: 37,14 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 106,07 m, PathTime: 32,12 s, CalcTime: 0,12 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 105,44 m, PathTime: 37,10 s, CalcTime: 0,11 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 112,38 m, PathTime: 37,14 s, CalcTime: 0,24 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 104,97 m, PathTime: 32,12 s, CalcTime: 0,12 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 110,77 m, PathTime: 37,10 s, CalcTime: 0,11 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 112,24 m, PathTime: 42,21 s, CalcTime: 0,13 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 105,35 m, PathTime: 32,12 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 114,10 m, PathTime: 37,10 s, CalcTime: 0,10 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 105,10 m, PathTime: 32,12 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 113,78 m, PathTime: 42,21 s, CalcTime: 0,09 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 103,43 m, PathTime: 32,22 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 107,91 m, PathTime: 32,13 s, CalcTime: 0,14 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 106,17 m, PathTime: 32,22 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 105,61 m, PathTime: 26,31 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 112,32 m, PathTime: 37,17 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 102,90 m, PathTime: 26,31 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 105,44 m, PathTime: 32,13 s, CalcTime: 0,17 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 114,53 m, PathTime: 32,22 s, CalcTime: 0,11 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 103,29 m, PathTime: 32,22 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 106,99 m, PathTime: 37,17 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 105,71 m, PathTime: 37,17 s, CalcTime: 0,11 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 108,60 m, PathTime: 32,31 s, CalcTime: 0,09 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 111,93 m, PathTime: 42,42 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 109,12 m, PathTime: 32,31 s, CalcTime: 0,12 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 108,85 m, PathTime: 37,22 s, CalcTime: 0,09 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 105,10 m, PathTime: 32,22 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 108,58 m, PathTime: 32,31 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 104,79 m, PathTime: 26,36 s, CalcTime: 0,09 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 107,15 m, PathTime: 42,32 s, CalcTime: 0,09 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 106,06 m, PathTime: 26,36 s, CalcTime: 0,09 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 107,12 m, PathTime: 32,31 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 110,51 m, PathTime: 45,54 s, CalcTime: 0,09 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 109,04 m, PathTime: 37,22 s, CalcTime: 0,12 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 100,63 m, PathTime: 26,36 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 102,71 m, PathTime: 26,36 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 103,92 m, PathTime: 26,36 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 106,69 m, PathTime: 42,52 s, CalcTime: 0,10 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 100,59 m, PathTime: 26,36 s, CalcTime: 0,09 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 109,24 m, PathTime: 37,24 s, CalcTime: 0,08 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 118,19 m, PathTime: 42,52 s, CalcTime: 0,09 ms
[NavMesh NPC] NavM_NPC(Clone) - Distanza: 98,90 m, PathTime: 32,57 s, CalcTime: 0,08 ms
